id,time,dominance,pos,pos1,pos2,neg,neg1,neg2,f_p1,f_p2,hp1,hp2
2870,14:19:15,-0.272727272727273,4,0,4,7,3,4,0.272727272727273,-0.272727272727273,0,-338
2871,14:19:16,-0.6,4,0,4,6,4,2,0.6,-0.6,0,-338
2872,14:19:17,-1,3,0,3,4,4,0,1,-1,0,-338
2873,14:19:18,-1,4,0,4,4,4,0,1,-1,0,-338
2874,14:19:19,-1,4,0,4,3,3,0,1,-1,0,-338
2875,14:19:20,-1,4,0,4,4,4,0,1,-1,0,-338
2876,14:19:21,-1,3,0,3,4,4,0,1,-1,0,-338
2877,14:19:22,-1,4,0,4,4,4,0,1,-1,0,-338
2878,14:19:23,-1,4,0,4,3,3,0,1,-1,0,-338
2879,14:19:24,-1,4,0,4,3,3,0,1,-1,0,-338
2880,14:19:25,-1,3,0,3,4,4,0,1,-1,0,-338
2881,14:19:26,-1,4,0,4,4,4,0,1,-1,0,-338
2882,14:19:27,-1,4,0,4,3,3,0,1,-1,0,-338
2883,14:19:28,-1,4,0,4,4,4,0,1,-1,0,-338
2884,14:19:29,-1,3,0,3,4,4,0,1,-1,0,-338
2885,14:19:30,-1,4,0,4,4,4,0,1,-1,0,-338
2886,14:19:31,-1,4,0,4,3,3,0,1,-1,0,-338
2887,14:19:32,-1,4,0,4,4,4,0,1,-1,0,-338
2888,14:19:33,-1,3,0,3,4,4,0,1,-1,0,-338
2889,14:19:34,-1,4,0,4,4,4,0,1,-1,0,-338
2890,14:19:35,-1,4,0,4,3,3,0,1,-1,0,-338
2891,14:19:36,-1,4,0,4,4,4,0,1,-1,0,-338
2892,14:19:37,-1,3,0,3,4,4,0,1,-1,0,-338
2893,14:19:38,-1,4,0,4,4,4,0,1,-1,0,-338
2894,14:19:39,-1,4,0,4,3,3,0,1,-1,0,-338
2895,14:19:40,-1,4,0,4,4,4,0,1,-1,0,-338
2896,14:19:41,-1,3,0,3,4,4,0,1,-1,0,-338
2897,14:19:42,-1,4,0,4,4,4,0,1,-1,0,-338
2898,14:19:43,-1,4,0,4,3,3,0,1,-1,0,-338
2899,14:19:44,-1,4,0,4,4,4,0,1,-1,0,-338
2900,14:19:45,-1,3,0,3,4,4,0,1,-1,0,-338
2901,14:19:46,-1,4,0,4,4,4,0,1,-1,0,-338
2902,14:19:47,-1,4,0,4,3,3,0,1,-1,0,-338
2903,14:19:48,-1,4,0,4,4,4,0,1,-1,0,-338
2904,14:19:49,-1,3,0,3,4,4,0,1,-1,0,-338
2905,14:19:50,-1,4,0,4,4,4,0,1,-1,0,-338
2906,14:19:51,-1,4,0,4,3,3,0,1,-1,0,-338
2907,14:19:53,-1,4,0,4,4,4,0,1,-1,0,-338
2908,14:19:54,-1,3,0,3,4,4,0,1,-1,0,-338
2909,14:19:55,-1,4,0,4,4,4,0,1,-1,0,-338
2910,14:19:56,-1,4,0,4,3,3,0,1,-1,0,-338
2911,14:19:57,-1,4,0,4,4,4,0,1,-1,0,-338
2912,14:19:58,-1,3,0,3,4,4,0,1,-1,0,-338
2913,14:19:59,-1,4,0,4,4,4,0,1,-1,0,-338
2914,14:20:00,-1,4,0,4,3,3,0,1,-1,0,-338
2915,14:20:01,-1,4,0,4,4,4,0,1,-1,0,-338
2916,14:20:02,-1,3,0,3,4,4,0,1,-1,0,-338
2917,14:20:03,-1,4,0,4,4,4,0,1,-1,0,-338
2918,14:20:04,-1,4,0,4,3,3,0,1,-1,0,-338
2919,14:20:05,-1,4,0,4,4,4,0,1,-1,0,-338
2920,14:20:06,-1,3,0,3,4,4,0,1,-1,0,-338
2921,14:20:07,-1,4,0,4,4,4,0,1,-1,0,-338
2922,14:20:08,-1,4,0,4,3,3,0,1,-1,0,-338
2923,14:20:09,-1,4,0,4,4,4,0,1,-1,0,-338
2924,14:20:10,-1,3,0,3,4,4,0,1,-1,0,-338
2925,14:20:11,-1,4,0,4,4,4,0,1,-1,0,-338
2926,14:20:12,-1,4,0,4,3,3,0,1,-1,0,-338
2927,14:20:13,-1,4,0,4,4,4,0,1,-1,0,-338
2928,14:20:14,-1,3,0,3,4,4,0,1,-1,0,-338
2929,14:20:15,-1,4,0,4,4,4,0,1,-1,0,-338
2930,14:20:16,-1,4,0,4,3,3,0,1,-1,0,-338
2931,14:20:17,-1,4,0,4,4,4,0,1,-1,0,-338
2932,14:20:18,-1,3,0,3,4,4,0,1,-1,0,-338
2933,14:20:19,-1,4,0,4,4,4,0,1,-1,0,-338
2934,14:20:20,-1,4,0,4,3,3,0,1,-1,0,-338
2935,14:20:21,-1,4,0,4,4,4,0,1,-1,0,-338
2936,14:20:22,-1,3,0,3,4,4,0,1,-1,0,-338
2937,14:20:23,-1,4,0,4,4,4,0,1,-1,0,-338
2938,14:20:25,-1,4,0,4,4,4,0,1,-1,0,-338
2939,14:20:26,-1,3,0,3,4,4,0,1,-1,0,-338
2940,14:20:27,-1,4,0,4,4,4,0,1,-1,0,-338
2941,14:20:28,-1,4,0,4,3,3,0,1,-1,0,-338
2942,14:20:29,-1,4,0,4,4,4,0,1,-1,0,-338
2943,14:20:30,-1,3,0,3,4,4,0,1,-1,0,-338
2944,14:20:31,-1,4,0,4,4,4,0,1,-1,0,-338
2945,14:20:32,-1,4,0,4,3,3,0,1,-1,0,-338
2946,14:20:33,-1,4,0,4,4,4,0,1,-1,0,-338
2947,14:20:34,-1,3,0,3,4,4,0,1,-1,0,-338
2948,14:20:35,-1,4,0,4,4,4,0,1,-1,0,-338
2949,14:20:36,-1,4,0,4,3,3,0,1,-1,0,-338
2950,14:20:37,-1,4,0,4,4,4,0,1,-1,0,-338
2951,14:20:38,-1,3,0,3,4,4,0,1,-1,0,-338
2952,14:20:39,-1,4,0,4,4,4,0,1,-1,0,-338
2953,14:20:40,-1,4,0,4,3,3,0,1,-1,0,-338
2954,14:20:41,-1,4,0,4,4,4,0,1,-1,0,-338
2955,14:20:42,-1,3,0,3,4,4,0,1,-1,0,-338
2956,14:20:43,-1,4,0,4,4,4,0,1,-1,0,-338
2957,14:20:44,-1,4,0,4,3,3,0,1,-1,0,-338
2958,14:20:45,-1,4,0,4,4,4,0,1,-1,0,-338
2959,14:20:46,-1,3,0,3,4,4,0,1,-1,0,-338
2960,14:20:47,-1,4,0,4,4,4,0,1,-1,0,-338
2961,14:20:48,-1,4,0,4,3,3,0,1,-1,0,-338
2962,14:20:49,-1,4,0,4,4,4,0,1,-1,0,-338
2963,14:20:50,-1,3,0,3,4,4,0,1,-1,0,-338
2964,14:20:51,-1,4,0,4,4,4,0,1,-1,0,-338
2965,14:20:52,-1,4,0,4,3,3,0,1,-1,0,-338
2966,14:20:53,-1,4,0,4,4,4,0,1,-1,0,-338
2967,14:20:54,-1,3,0,3,4,4,0,1,-1,0,-338
2968,14:20:55,-1,4,0,4,4,4,0,1,-1,0,-338
2969,14:20:56,-1,4,0,4,3,3,0,1,-1,0,-338
2970,14:20:57,-1,4,0,4,4,4,0,1,-1,0,-338
2971,14:20:58,-1,3,0,3,4,4,0,1,-1,0,-338
2972,14:20:59,-1,4,0,4,4,4,0,1,-1,0,-338
2973,14:21:00,-1,4,0,4,3,3,0,1,-1,0,-338
2974,14:21:01,-1,4,0,4,4,4,0,1,-1,0,-338
2975,14:21:02,-1,3,0,3,4,4,0,1,-1,0,-338
2976,14:21:03,-1,4,0,4,4,4,0,1,-1,0,-338
2977,14:21:04,-1,4,0,4,3,3,0,1,-1,0,-338
2978,14:21:05,-1,4,0,4,4,4,0,1,-1,0,-338
2979,14:21:06,-1,3,0,3,4,4,0,1,-1,0,-338
2980,14:21:07,-1,4,0,4,4,4,0,1,-1,0,-338
2981,14:21:08,-1,4,0,4,3,3,0,1,-1,0,-338
2982,14:21:09,-1,4,0,4,4,4,0,1,-1,0,-338
2983,14:21:10,-1,3,0,3,4,4,0,1,-1,0,-338
2984,14:21:11,-1,4,0,4,4,4,0,1,-1,0,-338
2985,14:21:12,-1,4,0,4,3,3,0,1,-1,0,-338
2986,14:21:13,-1,4,0,4,4,4,0,1,-1,0,-338
2987,14:21:14,-1,3,0,3,4,4,0,1,-1,0,-338
2988,14:21:15,-1,4,0,4,4,4,0,1,-1,0,-338
2989,14:21:16,-1,4,0,4,3,3,0,1,-1,0,-338
2990,14:21:17,-1,4,0,4,4,4,0,1,-1,0,-338
2991,14:21:18,-1,3,0,3,4,4,0,1,-1,0,-338
2992,14:21:19,-1,4,0,4,4,4,0,1,-1,0,-338
2993,14:21:20,-1,4,0,4,3,3,0,1,-1,0,-338
2994,14:21:21,-1,4,0,4,4,4,0,1,-1,0,-338
2995,14:21:22,-1,3,0,3,4,4,0,1,-1,0,-338
2996,14:21:23,-1,4,0,4,4,4,0,1,-1,0,-338
2997,14:21:24,-1,4,0,4,3,3,0,1,-1,0,-338
2998,14:21:25,-1,4,0,4,4,4,0,1,-1,0,-338
2999,14:21:26,-1,3,0,3,4,4,0,1,-1,0,-338
3000,14:21:27,-1,4,0,4,4,4,0,1,-1,0,-338
3001,14:21:28,-1,4,0,4,3,3,0,1,-1,0,-338
3002,14:21:29,-1,4,0,4,4,4,0,1,-1,0,-338
3003,14:21:30,-1,3,0,3,4,4,0,1,-1,0,-338
3004,14:21:31,-1,4,0,4,4,4,0,1,-1,0,-338
3005,14:21:32,-1,4,0,4,3,3,0,1,-1,0,-338
3006,14:21:33,-1,4,0,4,4,4,0,1,-1,0,-338
3007,14:21:34,-1,3,0,3,4,4,0,1,-1,0,-338
3008,14:21:35,-1,4,0,4,4,4,0,1,-1,0,-338
3009,14:21:36,-1,4,0,4,3,3,0,1,-1,0,-338
3010,14:21:37,-1,4,0,4,4,4,0,1,-1,0,-338
3011,14:21:38,-1,3,0,3,4,4,0,1,-1,0,-338
3012,14:21:39,-1,4,0,4,4,4,0,1,-1,0,-338
3013,14:21:40,-1,4,0,4,3,3,0,1,-1,0,-338
3014,14:21:41,-1,4,0,4,4,4,0,1,-1,0,-338
3015,14:21:42,-1,3,0,3,4,4,0,1,-1,0,-338
3016,14:21:43,-1,4,0,4,4,4,0,1,-1,0,-338
3017,14:21:44,-1,4,0,4,3,3,0,1,-1,0,-338
3018,14:21:45,-1,4,0,4,4,4,0,1,-1,0,-338
3019,14:21:46,-1,3,0,3,4,4,0,1,-1,0,-338
3020,14:21:47,-1,4,0,4,4,4,0,1,-1,0,-338
3021,14:21:48,-1,4,0,4,3,3,0,1,-1,0,-338
3022,14:21:49,-1,4,0,4,4,4,0,1,-1,0,-338
3023,14:21:50,-1,3,0,3,4,4,0,1,-1,0,-338
3024,14:21:51,-1,4,0,4,4,4,0,1,-1,0,-338
3025,14:21:52,-1,4,0,4,3,3,0,1,-1,0,-338
3026,14:21:53,-1,4,0,4,4,4,0,1,-1,0,-338
3027,14:21:54,-1,3,0,3,4,4,0,1,-1,0,-338
3028,14:21:55,-1,4,0,4,4,4,0,1,-1,0,-338
3029,14:21:56,-1,4,0,4,3,3,0,1,-1,0,-338
3030,14:21:57,-1,4,0,4,4,4,0,1,-1,0,-338
3031,14:21:58,-1,3,0,3,4,4,0,1,-1,0,-338
3032,14:21:59,-1,4,0,4,4,4,0,1,-1,0,-338
3033,14:22:00,-1,4,0,4,3,3,0,1,-1,0,-338
3034,14:22:01,-1,4,0,4,4,4,0,1,-1,0,-338
3035,14:22:02,-1,3,0,3,4,4,0,1,-1,0,-338
3036,14:22:03,-1,4,0,4,4,4,0,1,-1,0,-338
3037,14:22:04,-1,4,0,4,3,3,0,1,-1,0,-338
3038,14:22:05,-1,4,0,4,4,4,0,1,-1,0,-338
3039,14:22:06,-1,3,0,3,4,4,0,1,-1,0,-338
3040,14:22:07,-1,4,0,4,4,4,0,1,-1,0,-338
3041,14:22:08,-1,4,0,4,3,3,0,1,-1,0,-338
3042,14:22:09,-1,4,0,4,4,4,0,1,-1,0,-338
3043,14:22:10,-1,3,0,3,4,4,0,1,-1,0,-338
3044,14:22:11,-1,4,0,4,4,4,0,1,-1,0,-338
3045,14:22:12,-1,4,0,4,3,3,0,1,-1,0,-338
3046,14:22:13,-1,4,0,4,4,4,0,1,-1,0,-338
3047,14:22:14,-1,3,0,3,4,4,0,1,-1,0,-338
3048,14:22:15,-1,4,0,4,4,4,0,1,-1,0,-338
3049,14:22:16,-1,4,0,4,3,3,0,1,-1,0,-338
3050,14:22:17,-1,4,0,4,4,4,0,1,-1,0,-338
3051,14:22:18,-1,3,0,3,4,4,0,1,-1,0,-338
3052,14:22:19,-1,4,0,4,4,4,0,1,-1,0,-338
3053,14:22:20,-1,4,0,4,3,3,0,1,-1,0,-338
3054,14:22:21,-1,4,0,4,4,4,0,1,-1,0,-338
3055,14:22:22,-1,3,0,3,4,4,0,1,-1,0,-338
3056,14:22:23,-1,4,0,4,4,4,0,1,-1,0,-338
3057,14:22:24,-1,4,0,4,3,3,0,1,-1,0,-338
3058,14:22:25,-1,4,0,4,4,4,0,1,-1,0,-338
3059,14:22:26,-1,3,0,3,4,4,0,1,-1,0,-338
3060,14:22:27,-1,4,0,4,4,4,0,1,-1,0,-338
3061,14:22:28,-1,4,0,4,3,3,0,1,-1,0,-338
3062,14:22:29,-1,4,0,4,4,4,0,1,-1,0,-338
3063,14:22:30,-1,3,0,3,4,4,0,1,-1,0,-338
3064,14:22:31,-1,4,0,4,4,4,0,1,-1,0,-338
3065,14:22:32,-1,4,0,4,3,3,0,1,-1,0,-338
3066,14:22:33,-1,4,0,4,4,4,0,1,-1,0,-338
3067,14:22:34,-1,3,0,3,4,4,0,1,-1,0,-338
3068,14:22:35,-1,4,0,4,4,4,0,1,-1,0,-338
3069,14:22:36,-1,4,0,4,3,3,0,1,-1,0,-338
3070,14:22:37,-1,4,0,4,4,4,0,1,-1,0,-338
3071,14:22:38,-1,3,0,3,4,4,0,1,-1,0,-338
3072,14:22:39,-1,4,0,4,4,4,0,1,-1,0,-338
3073,14:22:40,-1,4,0,4,3,3,0,1,-1,0,-338
3074,14:22:41,-1,4,0,4,4,4,0,1,-1,0,-338
3075,14:22:42,-1,3,0,3,4,4,0,1,-1,0,-338
3076,14:22:43,-1,4,0,4,4,4,0,1,-1,0,-338
3077,14:22:44,-1,4,0,4,3,3,0,1,-1,0,-338
3078,14:22:45,-1,4,0,4,4,4,0,1,-1,0,-338
3079,14:22:46,-1,3,0,3,4,4,0,1,-1,0,-338
3080,14:22:47,-1,4,0,4,4,4,0,1,-1,0,-338
3081,14:22:48,-1,4,0,4,3,3,0,1,-1,0,-338
3082,14:22:49,-1,4,0,4,4,4,0,1,-1,0,-338
3083,14:22:50,-1,3,0,3,4,4,0,1,-1,0,-338
3084,14:22:51,-1,4,0,4,4,4,0,1,-1,0,-338
3085,14:22:52,-1,4,0,4,3,3,0,1,-1,0,-338
3086,14:22:53,-1,4,0,4,4,4,0,1,-1,0,-338
3087,14:22:54,-1,3,0,3,4,4,0,1,-1,0,-338
3088,14:22:55,-1,4,0,4,4,4,0,1,-1,0,-338
3089,14:22:56,-1,4,0,4,3,3,0,1,-1,0,-338
3090,14:22:57,-1,4,0,4,4,4,0,1,-1,0,-338
3091,14:22:58,-1,3,0,3,4,4,0,1,-1,0,-338
3092,14:22:59,-1,4,0,4,4,4,0,1,-1,0,-338
3093,14:23:00,-1,4,0,4,3,3,0,1,-1,0,-338
3094,14:23:01,-1,4,0,4,4,4,0,1,-1,0,-338
3095,14:23:02,-1,3,0,3,4,4,0,1,-1,0,-338
3096,14:23:03,-1,4,0,4,4,4,0,1,-1,0,-338
3097,14:23:04,-1,4,0,4,3,3,0,1,-1,0,-338
3098,14:23:05,-1,4,0,4,4,4,0,1,-1,0,-338
3099,14:23:06,-1,3,0,3,4,4,0,1,-1,0,-338
3100,14:23:07,-1,4,0,4,4,4,0,1,-1,0,-338
3101,14:23:08,-1,4,0,4,3,3,0,1,-1,0,-338
3102,14:23:09,-1,4,0,4,4,4,0,1,-1,0,-338
3103,14:23:10,-1,3,0,3,4,4,0,1,-1,0,-338
3104,14:23:11,-1,4,0,4,4,4,0,1,-1,0,-338
3105,14:23:12,-1,4,0,4,3,3,0,1,-1,0,-338
3106,14:23:13,-1,4,0,4,4,4,0,1,-1,0,-338
3107,14:23:14,-1,3,0,3,4,4,0,1,-1,0,-338
3108,14:23:15,-1,4,0,4,4,4,0,1,-1,0,-338
3109,14:23:16,-1,4,0,4,3,3,0,1,-1,0,-338
3110,14:23:17,-1,4,0,4,4,4,0,1,-1,0,-338
3111,14:23:18,-1,3,0,3,4,4,0,1,-1,0,-338
3112,14:23:19,-1,4,0,4,4,4,0,1,-1,0,-338
3113,14:23:20,-1,4,0,4,3,3,0,1,-1,0,-338
3114,14:23:21,-1,4,0,4,4,4,0,1,-1,0,-338
3115,14:23:23,-1,3,0,3,4,4,0,1,-1,0,-338
3116,14:23:24,-1,4,0,4,4,4,0,1,-1,0,-338
3117,14:23:25,-1,4,0,4,3,3,0,1,-1,0,-338
3118,14:23:26,-1,4,0,4,4,4,0,1,-1,0,-338
3119,14:23:27,-1,3,0,3,4,4,0,1,-1,0,-338
3120,14:23:28,-1,4,0,4,4,4,0,1,-1,0,-338
3121,14:23:29,-1,4,0,4,3,3,0,1,-1,0,-338
3122,14:23:30,-1,4,0,4,4,4,0,1,-1,0,-338
3123,14:23:31,-1,3,0,3,4,4,0,1,-1,0,-338
3124,14:23:32,-1,4,0,4,4,4,0,1,-1,0,-338
3125,14:23:33,-1,4,0,4,3,3,0,1,-1,0,-338
3126,14:23:34,-1,4,0,4,4,4,0,1,-1,0,-338
3127,14:23:35,-1,3,0,3,4,4,0,1,-1,0,-338
3128,14:23:36,-1,4,0,4,4,4,0,1,-1,0,-338
3129,14:23:37,-1,4,0,4,3,3,0,1,-1,0,-338
3130,14:23:38,-1,4,0,4,4,4,0,1,-1,0,-338
3131,14:23:39,-1,3,0,3,4,4,0,1,-1,0,-338
3132,14:23:40,-1,4,0,4,4,4,0,1,-1,0,-338
3133,14:23:41,-1,4,0,4,3,3,0,1,-1,0,-338
3134,14:23:42,-1,4,0,4,4,4,0,1,-1,0,-338
3135,14:23:43,-1,3,0,3,4,4,0,1,-1,0,-338
3136,14:23:44,-1,4,0,4,4,4,0,1,-1,0,-338
3137,14:23:45,-1,4,0,4,3,3,0,1,-1,0,-338
3138,14:23:46,-1,4,0,4,4,4,0,1,-1,0,-338
3139,14:23:47,-1,3,0,3,4,4,0,1,-1,0,-338
3140,14:23:48,-1,4,0,4,4,4,0,1,-1,0,-338
3141,14:23:49,-1,4,0,4,3,3,0,1,-1,0,-338
3142,14:23:50,-1,4,0,4,4,4,0,1,-1,0,-338
3143,14:23:51,-1,3,0,3,4,4,0,1,-1,0,-338
3144,14:23:52,-1,4,0,4,4,4,0,1,-1,0,-338
3145,14:23:53,-1,4,0,4,3,3,0,1,-1,0,-338
3146,14:23:54,-1,4,0,4,4,4,0,1,-1,0,-338
3147,14:23:55,-1,3,0,3,4,4,0,1,-1,0,-338
3148,14:23:56,-1,4,0,4,4,4,0,1,-1,0,-338
3149,14:23:57,-1,4,0,4,3,3,0,1,-1,0,-338
3150,14:23:58,-1,4,0,4,4,4,0,1,-1,0,-338
3151,14:23:59,-1,3,0,3,4,4,0,1,-1,0,-338
3152,14:24:00,-1,4,0,4,4,4,0,1,-1,0,-338
3153,14:24:01,-1,4,0,4,3,3,0,1,-1,0,-338
3154,14:24:02,-1,4,0,4,4,4,0,1,-1,0,-338
3155,14:24:03,-1,3,0,3,4,4,0,1,-1,0,-338
3156,14:24:04,-1,4,0,4,4,4,0,1,-1,0,-338
3157,14:24:05,-1,4,0,4,3,3,0,1,-1,0,-338
3158,14:24:06,-1,4,0,4,4,4,0,1,-1,0,-338
3159,14:24:07,-1,3,0,3,4,4,0,1,-1,0,-338
3160,14:24:08,-1,4,0,4,4,4,0,1,-1,0,-338
3161,14:24:09,-1,4,0,4,3,3,0,1,-1,0,-338
3162,14:24:10,-1,4,0,4,4,4,0,1,-1,0,-338
3163,14:24:11,-1,3,0,3,4,4,0,1,-1,0,-338
3164,14:24:12,-1,4,0,4,4,4,0,1,-1,0,-338
3165,14:24:13,-1,4,0,4,3,3,0,1,-1,0,-338
3166,14:24:14,-1,4,0,4,4,4,0,1,-1,0,-338
3167,14:24:15,-1,3,0,3,4,4,0,1,-1,0,-338
3168,14:24:16,-1,4,0,4,4,4,0,1,-1,0,-338
3169,14:24:17,-1,4,0,4,3,3,0,1,-1,0,-338
3170,14:24:18,-1,4,0,4,4,4,0,1,-1,0,-338
3171,14:24:19,-1,3,0,3,4,4,0,1,-1,0,-338
3172,14:24:20,-1,4,0,4,4,4,0,1,-1,0,-338
3173,14:24:21,-1,4,0,4,3,3,0,1,-1,0,-338
3174,14:24:23,-1,3,0,3,4,4,0,1,-1,0,-338
3175,14:24:24,-1,4,0,4,4,4,0,1,-1,0,-338
3176,14:24:25,-1,4,0,4,3,3,0,1,-1,0,-338
3177,14:24:26,-1,4,0,4,4,4,0,1,-1,0,-338
3178,14:24:27,-1,3,0,3,4,4,0,1,-1,0,-338
3179,14:24:28,-1,4,0,4,4,4,0,1,-1,0,-338
3180,14:24:29,-1,4,0,4,3,3,0,1,-1,0,-338
3181,14:24:30,-1,4,0,4,4,4,0,1,-1,0,-338
3182,14:24:31,-1,3,0,3,4,4,0,1,-1,0,-338
3183,14:24:32,-1,4,0,4,4,4,0,1,-1,0,-338
3184,14:24:33,-1,4,0,4,3,3,0,1,-1,0,-338
3185,14:24:34,-1,4,0,4,4,4,0,1,-1,0,-338
3186,14:24:35,-1,3,0,3,4,4,0,1,-1,0,-338
3187,14:24:36,-1,4,0,4,4,4,0,1,-1,0,-338
3188,14:24:37,-1,4,0,4,3,3,0,1,-1,0,-338
3189,14:24:38,-1,4,0,4,4,4,0,1,-1,0,-338
3190,14:24:39,-1,3,0,3,4,4,0,1,-1,0,-338
3191,14:24:40,-1,4,0,4,4,4,0,1,-1,0,-338
3192,14:24:41,-1,4,0,4,3,3,0,1,-1,0,-338
3193,14:24:42,-1,4,0,4,4,4,0,1,-1,0,-338
3194,14:24:43,-1,3,0,3,4,4,0,1,-1,0,-338
3195,14:24:44,-1,4,0,4,4,4,0,1,-1,0,-338
3196,14:24:45,-1,4,0,4,3,3,0,1,-1,0,-338
3197,14:24:46,-1,4,0,4,4,4,0,1,-1,0,-338
3198,14:24:47,-1,3,0,3,4,4,0,1,-1,0,-338
3199,14:24:48,-1,4,0,4,4,4,0,1,-1,0,-338
3200,14:24:49,-1,4,0,4,3,3,0,1,-1,0,-338
3201,14:24:50,-1,4,0,4,4,4,0,1,-1,0,-338
3202,14:24:51,-1,3,0,3,4,4,0,1,-1,0,-338
3203,14:24:52,-1,4,0,4,4,4,0,1,-1,0,-338
3204,14:24:53,-1,4,0,4,3,3,0,1,-1,0,-338
3205,14:24:54,-1,4,0,4,4,4,0,1,-1,0,-338
3206,14:24:55,-1,3,0,3,4,4,0,1,-1,0,-338
3207,14:24:56,-1,4,0,4,4,4,0,1,-1,0,-338
3208,14:24:57,-1,4,0,4,3,3,0,1,-1,0,-338
3209,14:24:58,-1,4,0,4,4,4,0,1,-1,0,-338
3210,14:24:59,-1,3,0,3,4,4,0,1,-1,0,-338
3211,14:25:00,-1,4,0,4,4,4,0,1,-1,0,-338
3212,14:25:01,-1,4,0,4,3,3,0,1,-1,0,-338
3213,14:25:02,-1,4,0,4,4,4,0,1,-1,0,-338
3214,14:25:03,-1,3,0,3,4,4,0,1,-1,0,-338
3215,14:25:04,-1,4,0,4,4,4,0,1,-1,0,-338
3216,14:25:05,-1,4,0,4,3,3,0,1,-1,0,-338
3217,14:25:06,-1,4,0,4,4,4,0,1,-1,0,-338
3218,14:25:07,-1,3,0,3,4,4,0,1,-1,0,-338
3219,14:25:08,-1,4,0,4,4,4,0,1,-1,0,-338
3220,14:25:09,-1,4,0,4,3,3,0,1,-1,0,-338
3221,14:25:10,-1,4,0,4,4,4,0,1,-1,0,-338
3222,14:25:11,-1,3,0,3,4,4,0,1,-1,0,-338
3223,14:25:12,-1,4,0,4,4,4,0,1,-1,0,-338
3224,14:25:13,-1,4,0,4,3,3,0,1,-1,0,-338
3225,14:25:14,-1,4,0,4,4,4,0,1,-1,0,-338
3226,14:25:15,-1,3,0,3,4,4,0,1,-1,0,-338
3227,14:25:16,-1,4,0,4,4,4,0,1,-1,0,-338
3228,14:25:17,-1,4,0,4,3,3,0,1,-1,0,-338
3229,14:25:18,-1,4,0,4,4,4,0,1,-1,0,-338
3230,14:25:19,-1,3,0,3,4,4,0,1,-1,0,-338
3231,14:25:20,-1,4,0,4,4,4,0,1,-1,0,-338
3232,14:25:21,-1,4,0,4,3,3,0,1,-1,0,-338
3233,14:25:22,-1,4,0,4,4,4,0,1,-1,0,-338
3234,14:25:23,-1,3,0,3,4,4,0,1,-1,0,-338
3235,14:25:24,-1,4,0,4,4,4,0,1,-1,0,-338
3236,14:25:25,-1,4,0,4,3,3,0,1,-1,0,-338
3237,14:25:26,-1,4,0,4,4,4,0,1,-1,0,-338
3238,14:25:27,-1,3,0,3,4,4,0,1,-1,0,-338
3239,14:25:28,-1,4,0,4,4,4,0,1,-1,0,-338
3240,14:25:29,-1,4,0,4,3,3,0,1,-1,0,-338
3241,14:25:30,-1,4,0,4,4,4,0,1,-1,0,-338
3242,14:25:31,-1,3,0,3,4,4,0,1,-1,0,-338
3243,14:25:32,-1,4,0,4,4,4,0,1,-1,0,-338
3244,14:25:33,-1,4,0,4,3,3,0,1,-1,0,-338
3245,14:25:34,-1,4,0,4,4,4,0,1,-1,0,-338
3246,14:25:35,-1,3,0,3,4,4,0,1,-1,0,-338
3247,14:25:36,-1,4,0,4,4,4,0,1,-1,0,-338
3248,14:25:37,-1,4,0,4,3,3,0,1,-1,0,-338
3249,14:25:38,-1,4,0,4,4,4,0,1,-1,0,-338
3250,14:25:39,-1,3,0,3,4,4,0,1,-1,0,-338
3251,14:25:40,-1,4,0,4,4,4,0,1,-1,0,-338
3252,14:25:41,-1,4,0,4,3,3,0,1,-1,0,-338
3253,14:25:42,-1,4,0,4,4,4,0,1,-1,0,-338
3254,14:25:43,-1,3,0,3,4,4,0,1,-1,0,-338
3255,14:25:44,-1,4,0,4,4,4,0,1,-1,0,-338
3256,14:25:45,-1,4,0,4,3,3,0,1,-1,0,-338
3257,14:25:46,-1,4,0,4,4,4,0,1,-1,0,-338
3258,14:25:47,-1,3,0,3,4,4,0,1,-1,0,-338
3259,14:25:48,-1,4,0,4,4,4,0,1,-1,0,-338
3260,14:25:49,-1,4,0,4,3,3,0,1,-1,0,-338
3261,14:25:50,-1,4,0,4,4,4,0,1,-1,0,-338
3262,14:25:51,-1,3,0,3,4,4,0,1,-1,0,-338
3263,14:25:52,-1,4,0,4,4,4,0,1,-1,0,-338
3264,14:25:53,-1,4,0,4,3,3,0,1,-1,0,-338
3265,14:25:54,-1,4,0,4,4,4,0,1,-1,0,-338
3266,14:25:55,-1,3,0,3,4,4,0,1,-1,0,-338
3267,14:25:56,-1,4,0,4,4,4,0,1,-1,0,-338
3268,14:25:57,-1,4,0,4,3,3,0,1,-1,0,-338
3269,14:25:58,-1,4,0,4,4,4,0,1,-1,0,-338
3270,14:25:59,-1,3,0,3,4,4,0,1,-1,0,-338
3271,14:26:00,-1,4,0,4,4,4,0,1,-1,0,-338
3272,14:26:01,-1,4,0,4,3,3,0,1,-1,0,-338
3273,14:26:02,-1,4,0,4,4,4,0,1,-1,0,-338
3274,14:26:03,-1,3,0,3,4,4,0,1,-1,0,-338
3275,14:26:04,-1,4,0,4,4,4,0,1,-1,0,-338
3276,14:26:05,-1,4,0,4,3,3,0,1,-1,0,-338
3277,14:26:06,-1,4,0,4,4,4,0,1,-1,0,-338
3278,14:26:07,-1,3,0,3,4,4,0,1,-1,0,-338
